17_left_join_pp,3,9,6000,331.00171234339865
17_left_join_pp,3,9,6000,331.666923678608
17_left_join_pp,3,9,6000,344.9596990598072
17_left_join_pp,3,9,6000,325.7035818869393
17_left_join_pp,3,9,6000,338.91194553423725
17_left_join_pp,3,9,6000,353.92503121355224
18_merge_join_np,3,9,6000,227.0509294196964
18_merge_join_np,3,9,6000,229.99685491248965
18_merge_join_np,3,9,6000,233.7788240350783
18_merge_join_np,3,9,6000,231.1635321690269
18_merge_join_np,3,9,6000,230.95803513409507
18_merge_join_np,3,9,6000,228.16546537830453
18_merge_join_np,3,9,6000,236.4137321233069
18_merge_join_np,3,9,6000,229.270652912872
18_merge_join_np,3,9,6000,226.86211907034016
18_merge_join_np,3,9,6000,235.99934577124225
18_merge_join_pp,3,9,6000,126.29370371252298
18_merge_join_pp,3,9,6000,117.20488108322024
18_merge_join_pp,3,9,6000,122.95601849257946
18_merge_join_pp,3,9,6000,129.48021526608483
18_merge_join_pp,3,9,6000,125.87338200796113
18_merge_join_pp,3,9,6000,118.41704537304264
18_merge_join_pp,3,9,6000,123.53090815416958
18_merge_join_pp,3,9,6000,127.75351792525676
18_merge_join_pp,3,9,6000,132.61661896850504
18_merge_join_pp,3,9,6000,127.51858152489862
20_nested_loops_np,3,9,6000,239.8366609849036
20_nested_loops_np,3,9,6000,230.02379531040788
20_nested_loops_np,3,9,6000,225.47981620952487
20_nested_loops_np,3,9,6000,220.0804285520217
20_nested_loops_np,3,9,6000,234.44131913841227
20_nested_loops_np,3,9,6000,232.11556309287016
20_nested_loops_np,3,9,6000,245.00584188613257
20_nested_loops_np,3,9,6000,235.74632853163868
20_nested_loops_np,3,9,6000,237.5201801906952
20_nested_loops_np,3,9,6000,241.01986348868203
20_nested_loops_pp,3,9,6000,123.3934743925929
20_nested_loops_pp,3,9,6000,121.58536644279955
20_nested_loops_pp,3,9,6000,122.58331906422973
20_nested_loops_pp,3,9,6000,119.82925098331116
20_nested_loops_pp,3,9,6000,120.49929787467067
20_nested_loops_pp,3,9,6000,124.20474890057824
20_nested_loops_pp,3,9,6000,123.83930048397823
20_nested_loops_pp,3,9,6000,122.18935231502184
20_nested_loops_pp,3,9,6000,122.00417384201572
20_nested_loops_pp,3,9,6000,122.17329309715542
10_intersect_np,4,1,3000,174.03182566538453
10_intersect_np,4,1,3000,168.5629708506167
10_intersect_np,4,1,3000,167.20330715551972
10_intersect_np,4,1,3000,170.33539005360564
10_intersect_np,4,1,3000,165.69086758425408
10_intersect_np,4,1,3000,174.98523436352974
10_intersect_np,4,1,3000,169.88066804076382
10_intersect_np,4,1,3000,172.80571923257173
10_intersect_np,4,1,3000,166.18099742372615
10_intersect_np,4,1,3000,174.47731696544324
10_intersect_pp,4,1,3000,93.9615661241114
10_intersect_pp,4,1,3000,95.5173712670803
10_intersect_pp,4,1,3000,94.25541861727834
10_intersect_pp,4,1,3000,92.05648483453083
10_intersect_pp,4,1,3000,93.51604450929858
10_intersect_pp,4,1,3000,96.01783891008974
10_intersect_pp,4,1,3000,95.10468721651966
10_intersect_pp,4,1,3000,93.61033996432232
10_intersect_pp,4,1,3000,94.46488380700517
10_intersect_pp,4,1,3000,90.92458381637768
16_large_agg_fp,4,1,3000,83.241032384336
16_large_agg_fp,4,1,3000,79.56780732050538
16_large_agg_fp,4,1,3000,82.38542587310076
16_large_agg_fp,4,1,3000,86.39348476355727
16_large_agg_fp,4,1,3000,86.77674091220561
16_large_agg_fp,4,1,3000,81.87771586512285
16_large_agg_fp,4,1,3000,82.84414407660167
16_large_agg_fp,4,1,3000,79.45525517138084
16_large_agg_fp,4,1,3000,83.8087603824314
16_large_agg_fp,4,1,3000,83.72697781985535
16_large_agg_np,4,1,3000,103.03161947801708
16_large_agg_np,4,1,3000,99.21599547564983
16_large_agg_np,4,1,3000,101.11533091589808
16_large_agg_np,4,1,3000,97.6456391997143
16_large_agg_np,4,1,3000,99.40142062706894
16_large_agg_np,4,1,3000,101.33775511023288
16_large_agg_np,4,1,3000,103.74950355949042
16_large_agg_np,4,1,3000,100.66076903960996
16_large_agg_np,4,1,3000,100.6668199172989
16_large_agg_np,4,1,3000,99.26039168586638
17_left_join_np,4,1,3000,114.0713296830654
17_left_join_np,4,1,3000,116.08128925785422
17_left_join_np,4,1,3000,113.25901398435236
17_left_join_np,4,1,3000,117.05946470239992
17_left_join_np,4,1,3000,116.09988332415428
17_left_join_np,4,1,3000,114.1952402397373
17_left_join_np,4,1,3000,115.61216261671836
17_left_join_np,4,1,3000,115.6128881843388
17_left_join_np,4,1,3000,114.83095851420283
17_left_join_np,4,1,3000,116.11204672551686
17_left_join_pp,4,1,3000,71.18476410582662
17_left_join_pp,4,1,3000,71.8858667910099
17_left_join_pp,4,1,3000,72.94665383920074
17_left_join_pp,4,1,3000,70.89452209557781
17_left_join_pp,4,1,3000,73.214856233304
17_left_join_pp,4,1,3000,72.16306768978535
17_left_join_pp,4,1,3000,75.41728397212508
17_left_join_pp,4,1,3000,73.25959412761848
17_left_join_pp,4,1,3000,71.73060429926869
17_left_join_pp,4,1,3000,69.68602885665001
18_merge_join_np,4,1,3000,60.56409250944853
18_merge_join_np,4,1,3000,61.22385530546308
18_merge_join_np,4,1,3000,60.17538210377097
18_merge_join_np,4,1,3000,60.9940269512826
18_merge_join_np,4,1,3000,59.02245605982967
18_merge_join_np,4,1,3000,61.90670935674047
18_merge_join_np,4,1,3000,60.83831762292819
18_merge_join_np,4,1,3000,59.56557845407882
18_merge_join_np,4,1,3000,59.689240765166566
18_merge_join_np,4,1,3000,62.75368828764566
18_merge_join_pp,4,1,3000,41.19281585142016
18_merge_join_pp,4,1,3000,41.34917279705405
18_merge_join_pp,4,1,3000,40.7829324901104
18_merge_join_pp,4,1,3000,40.404374758484686
18_merge_join_pp,4,1,3000,40.96585892235497
18_merge_join_pp,4,1,3000,41.44567503500664
18_merge_join_pp,4,1,3000,40.752823055731255
18_merge_join_pp,4,1,3000,40.82989927019969
18_merge_join_pp,4,1,3000,41.47146286807431
18_merge_join_pp,4,1,3000,42.34906610868181
20_nested_loops_np,4,1,3000,60.52511674538255
20_nested_loops_np,4,1,3000,60.11308815330267
20_nested_loops_np,4,1,3000,61.15240919962525
20_nested_loops_np,4,1,3000,60.81409548343668
20_nested_loops_np,4,1,3000,58.29710862183892
20_nested_loops_np,4,1,3000,61.02781120121461
20_nested_loops_np,4,1,3000,59.79781833039995
20_nested_loops_np,4,1,3000,59.90645658378506
20_nested_loops_np,4,1,3000,61.95660018762705
20_nested_loops_np,4,1,3000,62.360119654542174
20_nested_loops_pp,4,1,3000,40.90690797194839
20_nested_loops_pp,4,1,3000,40.6372565664351
20_nested_loops_pp,4,1,3000,40.76708823442459
20_nested_loops_pp,4,1,3000,41.95590817734337
20_nested_loops_pp,4,1,3000,41.98826155623204
20_nested_loops_pp,4,1,3000,41.71298852696831
20_nested_loops_pp,4,1,3000,40.143880680656366
20_nested_loops_pp,4,1,3000,41.21587799006898
20_nested_loops_pp,4,1,3000,38.7810759159218
20_nested_loops_pp,4,1,3000,38.917163074502014
10_intersect_np,4,1,4500,175.13030699267983
10_intersect_np,4,1,4500,161.20183799788356
10_intersect_np,4,1,4500,168.31093292310834
10_intersect_np,4,1,4500,168.79965816612415
10_intersect_np,4,1,4500,162.56629844256148
10_intersect_np,4,1,4500,170.1640087949871
10_intersect_np,4,1,4500,172.4617993423016
10_intersect_np,4,1,4500,175.6555091659342
10_intersect_np,4,1,4500,171.732645516148
10_intersect_np,4,1,4500,170.48615620743888
10_intersect_pp,4,1,4500,89.21217090636492
10_intersect_pp,4,1,4500,94.02834726497532
10_intersect_pp,4,1,4500,90.7595108896494
10_intersect_pp,4,1,4500,94.67907726320844
10_intersect_pp,4,1,4500,88.94755101038142
10_intersect_pp,4,1,4500,91.8345821420681
10_intersect_pp,4,1,4500,91.9226678830732
10_intersect_pp,4,1,4500,87.79374949020547
10_intersect_pp,4,1,4500,91.55156053288952
10_intersect_pp,4,1,4500,84.00440823119806
16_large_agg_fp,4,1,4500,82.03490617871284
16_large_agg_fp,4,1,4500,83.11952539533377
16_large_agg_fp,4,1,4500,75.50103768333793
16_large_agg_fp,4,1,4500,77.89511421565244
16_large_agg_fp,4,1,4500,83.28384361147052
16_large_agg_fp,4,1,4500,77.66033503409952
16_large_agg_fp,4,1,4500,87.876671275003
16_large_agg_fp,4,1,4500,81.24054521208703
16_large_agg_fp,4,1,4500,89.11912275268631
16_large_agg_fp,4,1,4500,68.4299956760599
16_large_agg_np,4,1,4500,102.7148553095758
16_large_agg_np,4,1,4500,101.2739093825221
16_large_agg_np,4,1,4500,98.167001824826
16_large_agg_np,4,1,4500,100.3390096408196
16_large_agg_np,4,1,4500,98.7321709047611
16_large_agg_np,4,1,4500,99.45514206523316
16_large_agg_np,4,1,4500,97.55846206905744
16_large_agg_np,4,1,4500,96.1126384831427
16_large_agg_np,4,1,4500,93.95286328869082
16_large_agg_np,4,1,4500,101.32162403198292
17_left_join_np,4,1,4500,106.65520622208714
17_left_join_np,4,1,4500,105.42547923326492
17_left_join_np,4,1,4500,114.67301715165377
17_left_join_np,4,1,4500,99.80925718958068
17_left_join_np,4,1,4500,120.5477027637856
17_left_join_np,4,1,4500,113.53862264179328
17_left_join_np,4,1,4500,106.8488506586319
17_left_join_np,4,1,4500,112.17095740170542
17_left_join_np,4,1,4500,109.75394058162796
17_left_join_np,4,1,4500,101.72127720898325
17_left_join_pp,4,1,4500,68.62710791826248
17_left_join_pp,4,1,4500,68.73386274650693
17_left_join_pp,4,1,4500,67.13449308648705
17_left_join_pp,4,1,4500,69.4455000526958
17_left_join_pp,4,1,4500,64.95736567181696
17_left_join_pp,4,1,4500,67.61003841453515
17_left_join_pp,4,1,4500,66.95031507785104
17_left_join_pp,4,1,4500,64.81859356366718
17_left_join_pp,4,1,4500,67.22151022874257
17_left_join_pp,4,1,4500,68.84309904368187
18_merge_join_np,4,1,4500,62.64117500185967
18_merge_join_np,4,1,4500,57.3697146885097
18_merge_join_np,4,1,4500,57.486757691949606
18_merge_join_np,4,1,4500,60.91953997180251
18_merge_join_np,4,1,4500,60.69914301499176
18_merge_join_np,4,1,4500,59.1312492476711
18_merge_join_np,4,1,4500,60.96951257771635
18_merge_join_np,4,1,4500,59.61910064414923
18_merge_join_np,4,1,4500,56.64930772940649
18_merge_join_np,4,1,4500,63.301551692822
18_merge_join_pp,4,1,4500,39.68435311689973
18_merge_join_pp,4,1,4500,39.8875922486186
18_merge_join_pp,4,1,4500,39.90312495082617
18_merge_join_pp,4,1,4500,38.92815892420184
18_merge_join_pp,4,1,4500,41.51328152220718
18_merge_join_pp,4,1,4500,38.97334275558439
18_merge_join_pp,4,1,4500,39.76081741790895
18_merge_join_pp,4,1,4500,38.93297997586983
18_merge_join_pp,4,1,4500,41.828019993201245
18_merge_join_pp,4,1,4500,41.553611204696544
20_nested_loops_np,4,1,4500,59.93704282492399
20_nested_loops_np,4,1,4500,57.0982551202178
20_nested_loops_np,4,1,4500,59.010199431329966
20_nested_loops_np,4,1,4500,59.03361688156053
20_nested_loops_np,4,1,4500,57.48621060426297
20_nested_loops_np,4,1,4500,56.93057979467972
20_nested_loops_np,4,1,4500,55.41805681595764
20_nested_loops_np,4,1,4500,57.3295556692426
20_nested_loops_np,4,1,4500,60.42701761091414
20_nested_loops_np,4,1,4500,53.81229080333636
20_nested_loops_pp,4,1,4500,39.93786815181375
20_nested_loops_pp,4,1,4500,40.61386030912399
20_nested_loops_pp,4,1,4500,41.63034740835428
20_nested_loops_pp,4,1,4500,39.53119455664162
20_nested_loops_pp,4,1,4500,41.89576050631408
20_nested_loops_pp,4,1,4500,38.0997488468571
20_nested_loops_pp,4,1,4500,43.5921638816715
20_nested_loops_pp,4,1,4500,40.58447044028826
20_nested_loops_pp,4,1,4500,39.97479973918741
20_nested_loops_pp,4,1,4500,43.88702248119267
10_intersect_np,4,1,6000,167.43305314332247
10_intersect_np,4,1,6000,160.81400140747428
10_intersect_np,4,1,6000,169.24783722311258
10_intersect_np,4,1,6000,162.80098628787525
10_intersect_np,4,1,6000,164.2207059577402
10_intersect_np,4,1,6000,171.33196256342515
10_intersect_np,4,1,6000,164.29896589095893
10_intersect_np,4,1,6000,174.97848105458337
10_intersect_np,4,1,6000,163.32880071905043
10_intersect_np,4,1,6000,171.73675271327832
10_intersect_pp,4,1,6000,89.09468019381166
10_intersect_pp,4,1,6000,92.86665350198746
10_intersect_pp,4,1,6000,99.96136153116822
10_intersect_pp,4,1,6000,87.31140494599138
10_intersect_pp,4,1,6000,91.05227775951646
10_intersect_pp,4,1,6000,97.1521978387308
10_intersect_pp,4,1,6000,99.77953500151308
10_intersect_pp,4,1,6000,92.8661274424078
10_intersect_pp,4,1,6000,98.39191846994758
10_intersect_pp,4,1,6000,100.22165088560625
16_large_agg_fp,4,1,6000,78.90404177829623
16_large_agg_fp,4,1,6000,77.3656636364758
16_large_agg_fp,4,1,6000,82.4934323579073
16_large_agg_fp,4,1,6000,77.53425463668378
16_large_agg_fp,4,1,6000,81.90618477226911
16_large_agg_fp,4,1,6000,80.95700560513228
16_large_agg_fp,4,1,6000,78.71041023495974
16_large_agg_fp,4,1,6000,78.42900070992177
16_large_agg_fp,4,1,6000,84.51188207180377
16_large_agg_fp,4,1,6000,76.2515016976284
16_large_agg_np,4,1,6000,103.64847989752889
16_large_agg_np,4,1,6000,100.88678605854513
16_large_agg_np,4,1,6000,98.2871333025396
16_large_agg_np,4,1,6000,94.80885885138812
16_large_agg_np,4,1,6000,97.3393284479664
16_large_agg_np,4,1,6000,101.5303403880026
16_large_agg_np,4,1,6000,99.24614963624464
16_large_agg_np,4,1,6000,106.60538913338712
16_large_agg_np,4,1,6000,98.852573521861
16_large_agg_np,4,1,6000,102.26565006187694
17_left_join_np,4,1,6000,109.56736567988992
17_left_join_np,4,1,6000,117.7171000689268
17_left_join_np,4,1,6000,107.78787202760576
17_left_join_np,4,1,6000,113.91716720559768
17_left_join_np,4,1,6000,108.10064957592309
17_left_join_np,4,1,6000,103.13473030819377
17_left_join_np,4,1,6000,112.79447656435632
17_left_join_np,4,1,6000,108.2287781414356
17_left_join_np,4,1,6000,116.90086782476104
17_left_join_np,4,1,6000,109.78863397929982
17_left_join_pp,4,1,6000,69.48240624368191
17_left_join_pp,4,1,6000,76.11101679131389
17_left_join_pp,4,1,6000,73.14946873113513
17_left_join_pp,4,1,6000,76.64382041130001
17_left_join_pp,4,1,6000,66.03194575768902
17_left_join_pp,4,1,6000,70.87884519531335
17_left_join_pp,4,1,6000,77.84515308441921
17_left_join_pp,4,1,6000,72.95617616123012
17_left_join_pp,4,1,6000,75.33979588827117
17_left_join_pp,4,1,6000,79.91372413409802
18_merge_join_np,4,1,6000,63.560696087777615
18_merge_join_np,4,1,6000,62.87927319854498
18_merge_join_np,4,1,6000,61.05741212889552
18_merge_join_np,4,1,6000,60.90508030158365
18_merge_join_np,4,1,6000,60.27945068890796
18_merge_join_np,4,1,6000,59.39452490356945
18_merge_join_np,4,1,6000,63.48541847170853
18_merge_join_np,4,1,6000,60.42341244022568
18_merge_join_np,4,1,6000,59.60225851284944
18_merge_join_np,4,1,6000,65.05815114656215
18_merge_join_pp,4,1,6000,40.95684643089771
18_merge_join_pp,4,1,6000,41.432487949728966
18_merge_join_pp,4,1,6000,40.42206521332264
18_merge_join_pp,4,1,6000,42.28975125307549
18_merge_join_pp,4,1,6000,39.44938921269342
18_merge_join_pp,4,1,6000,43.061794454721
18_merge_join_pp,4,1,6000,43.49833304747919
18_merge_join_pp,4,1,6000,42.035844512613096
18_merge_join_pp,4,1,6000,39.46492891803391
18_merge_join_pp,4,1,6000,43.94099605045395
20_nested_loops_np,4,1,6000,58.67712419480085
20_nested_loops_np,4,1,6000,57.28101489320397
20_nested_loops_np,4,1,6000,60.83938603848219
20_nested_loops_np,4,1,6000,57.43662131386085
20_nested_loops_np,4,1,6000,62.424455624723336
20_nested_loops_np,4,1,6000,58.435730810071874
20_nested_loops_np,4,1,6000,58.13636051453079
20_nested_loops_np,4,1,6000,58.5681437407935
20_nested_loops_np,4,1,6000,58.30264887578321
20_nested_loops_np,4,1,6000,55.14605375601267
20_nested_loops_pp,4,1,6000,40.94533096253872
20_nested_loops_pp,4,1,6000,39.39209918677807
20_nested_loops_pp,4,1,6000,39.0228129401803
20_nested_loops_pp,4,1,6000,39.94153684786176
20_nested_loops_pp,4,1,6000,42.02304463651532
20_nested_loops_pp,4,1,6000,39.64439559315882
20_nested_loops_pp,4,1,6000,41.6396331920138
20_nested_loops_pp,4,1,6000,39.52048097974483
20_nested_loops_pp,4,1,6000,40.2355221282588
20_nested_loops_pp,4,1,6000,38.828348654257326
10_intersect_np,4,3,3000,351.9924581460655
10_intersect_np,4,3,3000,350.78560400009155
10_intersect_np,4,3,3000,347.29976392164826
10_intersect_np,4,3,3000,354.7711129821532
10_intersect_np,4,3,3000,349.72917638560835
10_intersect_np,4,3,3000,347.5057854417448
10_intersect_np,4,3,3000,347.30350683910444
10_intersect_np,4,3,3000,350.9658510956788
10_intersect_np,4,3,3000,348.470129138662
10_intersect_np,4,3,3000,346.14052213890557
10_intersect_pp,4,3,3000,198.86251978576183
10_intersect_pp,4,3,3000,199.64560084417465
10_intersect_pp,4,3,3000,198.34221231937408
10_intersect_pp,4,3,3000,199.3482448298426
10_intersect_pp,4,3,3000,199.5522102343242
10_intersect_pp,4,3,3000,199.0116056632536
10_intersect_pp,4,3,3000,200.46549876469228
10_intersect_pp,4,3,3000,201.28605300830955
10_intersect_pp,4,3,3000,198.9914699381429
10_intersect_pp,4,3,3000,199.65905361192546
16_large_agg_fp,4,3,3000,161.74761505424976
16_large_agg_fp,4,3,3000,162.44723521173
16_large_agg_fp,4,3,3000,178.18979962170124
16_large_agg_fp,4,3,3000,167.56515553263745
16_large_agg_fp,4,3,3000,176.84347731698955
16_large_agg_fp,4,3,3000,155.0294477677855
16_large_agg_fp,4,3,3000,179.16683697927186
16_large_agg_fp,4,3,3000,170.99675855201656
16_large_agg_fp,4,3,3000,161.9821447603595
16_large_agg_fp,4,3,3000,167.9136803516277
16_large_agg_np,4,3,3000,245.43254724517465
16_large_agg_np,4,3,3000,243.43059008196
16_large_agg_np,4,3,3000,244.943601179868
16_large_agg_np,4,3,3000,242.38169311644123
16_large_agg_np,4,3,3000,246.468509229904
16_large_agg_np,4,3,3000,246.84663833501236
16_large_agg_np,4,3,3000,240.39027684350413
16_large_agg_np,4,3,3000,246.6459215749728
16_large_agg_np,4,3,3000,242.7807893688419
16_large_agg_np,4,3,3000,242.30469207861765
17_left_join_np,4,3,3000,241.33790656924248
17_left_join_np,4,3,3000,245.4144302457571
17_left_join_np,4,3,3000,241.35083504393697
17_left_join_np,4,3,3000,239.82852199127208
17_left_join_np,4,3,3000,237.68713777292888
17_left_join_np,4,3,3000,236.82822751333376
17_left_join_np,4,3,3000,237.1683438539028
17_left_join_np,4,3,3000,243.90527972345092
17_left_join_np,4,3,3000,242.72151961423108
17_left_join_np,4,3,3000,240.97095905092144
17_left_join_pp,4,3,3000,144.2996803484857
17_left_join_pp,4,3,3000,142.23011269420385
17_left_join_pp,4,3,3000,143.41352711245418
17_left_join_pp,4,3,3000,145.07947265674815
17_left_join_pp,4,3,3000,147.2044741955469
17_left_join_pp,4,3,3000,139.35807627985122
17_left_join_pp,4,3,3000,142.03478712590956
17_left_join_pp,4,3,3000,144.7142424510757
17_left_join_pp,4,3,3000,144.38840279556084
17_left_join_pp,4,3,3000,142.68863530529902
18_merge_join_np,4,3,3000,101.86161008104682
18_merge_join_np,4,3,3000,112.41759943589568
18_merge_join_np,4,3,3000,109.80912115052342
18_merge_join_np,4,3,3000,105.27173437986444
18_merge_join_np,4,3,3000,103.81359383535582
18_merge_join_np,4,3,3000,109.46159808830204
18_merge_join_np,4,3,3000,108.35321218233372
18_merge_join_np,4,3,3000,98.7139200471034
18_merge_join_np,4,3,3000,102.63956984603224
18_merge_join_np,4,3,3000,117.3462242306549
18_merge_join_pp,4,3,3000,59.30274764820933
18_merge_join_pp,4,3,3000,57.98943977057934
18_merge_join_pp,4,3,3000,56.06067534163594
18_merge_join_pp,4,3,3000,57.2982084514283
18_merge_join_pp,4,3,3000,53.10125788317512
18_merge_join_pp,4,3,3000,56.92798405875829
18_merge_join_pp,4,3,3000,59.79439133521373
18_merge_join_pp,4,3,3000,53.16781629774157
18_merge_join_pp,4,3,3000,57.25548278202711
18_merge_join_pp,4,3,3000,59.128455848732386
20_nested_loops_np,4,3,3000,104.4348238185048
20_nested_loops_np,4,3,3000,112.47221047058702
20_nested_loops_np,4,3,3000,112.1005554497242
20_nested_loops_np,4,3,3000,108.12200736567644
20_nested_loops_np,4,3,3000,99.92867288125797
20_nested_loops_np,4,3,3000,109.65765534957782
20_nested_loops_np,4,3,3000,106.20616963550296
20_nested_loops_np,4,3,3000,112.31162262303296
20_nested_loops_np,4,3,3000,117.90166871560824
20_nested_loops_np,4,3,3000,122.11495300092058
20_nested_loops_pp,4,3,3000,61.90924630686641
20_nested_loops_pp,4,3,3000,59.61808688938618
20_nested_loops_pp,4,3,3000,58.45238851383328
20_nested_loops_pp,4,3,3000,57.52511511695226
20_nested_loops_pp,4,3,3000,59.20475500679044
20_nested_loops_pp,4,3,3000,65.51459457628764
20_nested_loops_pp,4,3,3000,57.030495353524586
20_nested_loops_pp,4,3,3000,58.9306046367602
20_nested_loops_pp,4,3,3000,62.25890104381058
20_nested_loops_pp,4,3,3000,67.01381062420937
10_intersect_np,4,3,4500,354.8224654719233
10_intersect_np,4,3,4500,346.02186381816864
10_intersect_np,4,3,4500,343.9123532138765
10_intersect_np,4,3,4500,341.5455861369658
10_intersect_np,4,3,4500,337.0979510160031
10_intersect_np,4,3,4500,355.3606545322247
10_intersect_np,4,3,4500,354.60938272449386
10_intersect_np,4,3,4500,337.33463078261497
10_intersect_np,4,3,4500,348.3693706699355
10_intersect_np,4,3,4500,354.9699621643438
10_intersect_pp,4,3,4500,197.3115715384484
10_intersect_pp,4,3,4500,196.04665622487664
10_intersect_pp,4,3,4500,198.8281920813024
10_intersect_pp,4,3,4500,192.46050246858292
10_intersect_pp,4,3,4500,199.58322471208305
10_intersect_pp,4,3,4500,196.9443555100965
10_intersect_pp,4,3,4500,195.27457675467147
10_intersect_pp,4,3,4500,199.1462308002245
10_intersect_pp,4,3,4500,197.69306648098305
10_intersect_pp,4,3,4500,193.95356602910138
16_large_agg_fp,4,3,4500,178.48023646324873
16_large_agg_fp,4,3,4500,168.48493450134993
16_large_agg_fp,4,3,4500,165.79858393967152
16_large_agg_fp,4,3,4500,166.3040637054194
16_large_agg_fp,4,3,4500,162.85576653267353
16_large_agg_fp,4,3,4500,178.14727735855033
16_large_agg_fp,4,3,4500,175.81483509524682
16_large_agg_fp,4,3,4500,174.9655177906855
16_large_agg_fp,4,3,4500,171.73870328451585
16_large_agg_fp,4,3,4500,184.87558952003877
16_large_agg_np,4,3,4500,240.2861565575004
16_large_agg_np,4,3,4500,240.00487589463592
16_large_agg_np,4,3,4500,235.83969693258405
16_large_agg_np,4,3,4500,241.8196867812325
16_large_agg_np,4,3,4500,239.5712673956512
16_large_agg_np,4,3,4500,233.5487670190764
16_large_agg_np,4,3,4500,237.8988882127552
16_large_agg_np,4,3,4500,238.6564651795948
16_large_agg_np,4,3,4500,231.02229424286853
16_large_agg_np,4,3,4500,240.01906013005402
17_left_join_np,4,3,4500,248.93063031882048
17_left_join_np,4,3,4500,235.15683766826987
17_left_join_np,4,3,4500,232.65363808721304
17_left_join_np,4,3,4500,235.63900538714256
17_left_join_np,4,3,4500,236.9873865805712
17_left_join_np,4,3,4500,223.33699196938596
17_left_join_np,4,3,4500,239.7031434122669
17_left_join_np,4,3,4500,236.56408493834684
17_left_join_np,4,3,4500,220.4596876163095
17_left_join_np,4,3,4500,240.93024916894822
17_left_join_pp,4,3,4500,138.1346229761839
17_left_join_pp,4,3,4500,141.57314451411366
17_left_join_pp,4,3,4500,140.25429417565465
17_left_join_pp,4,3,4500,141.43723924462645
17_left_join_pp,4,3,4500,137.14573993397406
17_left_join_pp,4,3,4500,136.8621603910131
17_left_join_pp,4,3,4500,139.4495592397164
17_left_join_pp,4,3,4500,139.3730826646459
17_left_join_pp,4,3,4500,141.6500697260252
17_left_join_pp,4,3,4500,135.94788969877877
18_merge_join_np,4,3,4500,114.8856654278934
18_merge_join_np,4,3,4500,113.69059196487068
18_merge_join_np,4,3,4500,105.8089701719582
18_merge_join_np,4,3,4500,111.84549389964374
18_merge_join_np,4,3,4500,114.2467059827779
18_merge_join_np,4,3,4500,100.05432435881444
18_merge_join_np,4,3,4500,112.56089355917838
18_merge_join_np,4,3,4500,112.58424496076408
18_merge_join_np,4,3,4500,104.6689315805076
18_merge_join_np,4,3,4500,117.47936442190675
18_merge_join_pp,4,3,4500,61.49502108991146
18_merge_join_pp,4,3,4500,59.073328360915184
18_merge_join_pp,4,3,4500,61.86021923646331
18_merge_join_pp,4,3,4500,61.32000637551882
18_merge_join_pp,4,3,4500,59.721787569552326
18_merge_join_pp,4,3,4500,61.76877044662919
18_merge_join_pp,4,3,4500,57.02645362034998
18_merge_join_pp,4,3,4500,61.07929607061048
18_merge_join_pp,4,3,4500,64.94314557511206
18_merge_join_pp,4,3,4500,60.80399366305147
20_nested_loops_np,4,3,4500,112.14140061289072
20_nested_loops_np,4,3,4500,106.65923412144184
20_nested_loops_np,4,3,4500,106.50799119845033
20_nested_loops_np,4,3,4500,104.74610800579386
20_nested_loops_np,4,3,4500,114.8289699709424
20_nested_loops_np,4,3,4500,103.74763009162612
20_nested_loops_np,4,3,4500,109.44354473173912
20_nested_loops_np,4,3,4500,109.33296558335633
20_nested_loops_np,4,3,4500,107.81396710636574
20_nested_loops_np,4,3,4500,107.90271181285112
20_nested_loops_pp,4,3,4500,58.57145330309868
20_nested_loops_pp,4,3,4500,59.90840196982026
20_nested_loops_pp,4,3,4500,59.11872842162848
20_nested_loops_pp,4,3,4500,56.6418819601525
20_nested_loops_pp,4,3,4500,58.95402362200155
20_nested_loops_pp,4,3,4500,59.02969129562323
20_nested_loops_pp,4,3,4500,59.682932268528106
20_nested_loops_pp,4,3,4500,59.85233892353224
20_nested_loops_pp,4,3,4500,60.1058815721167
20_nested_loops_pp,4,3,4500,60.29122318024133
10_intersect_np,4,3,6000,363.8134582825005
10_intersect_np,4,3,6000,338.8740558736026
10_intersect_np,4,3,6000,343.5002118088305
10_intersect_np,4,3,6000,373.2028722100968
10_intersect_np,4,3,6000,362.7115333650517
10_intersect_np,4,3,6000,341.4072521525316
10_intersect_np,4,3,6000,340.5833427597289
10_intersect_np,4,3,6000,382.73580286737297
10_intersect_np,4,3,6000,327.90290152651903
10_intersect_np,4,3,6000,344.11179139442277
10_intersect_pp,4,3,6000,194.2395280636847
10_intersect_pp,4,3,6000,195.8667219243944
10_intersect_pp,4,3,6000,196.1690808609128
10_intersect_pp,4,3,6000,194.99755497928604
10_intersect_pp,4,3,6000,198.1255370704116
10_intersect_pp,4,3,6000,198.95831232629124
10_intersect_pp,4,3,6000,192.96842716267736
10_intersect_pp,4,3,6000,194.65401123254213
10_intersect_pp,4,3,6000,195.5252709775868
10_intersect_pp,4,3,6000,192.90815909187296
16_large_agg_fp,4,3,6000,168.933540802449
16_large_agg_fp,4,3,6000,170.86386058107018
16_large_agg_fp,4,3,6000,177.94140937179327
16_large_agg_fp,4,3,6000,170.10308071315598
16_large_agg_fp,4,3,6000,180.4804744192272
16_large_agg_fp,4,3,6000,176.35767515799137
16_large_agg_fp,4,3,6000,166.94198045997095
16_large_agg_fp,4,3,6000,175.8980526078336
16_large_agg_fp,4,3,6000,176.92262873816543
16_large_agg_fp,4,3,6000,171.99119394769696
