16_large_agg_fp,3,9,2.0,243.1293038241631
16_large_agg_np,3,9,2.0,1548.9086207821963
16_large_agg_np,3,9,2.0,533.7605456523595
16_large_agg_np,3,9,2.0,503.431169833988
16_large_agg_np,3,9,2.0,516.023650504649
16_large_agg_np,3,9,2.0,540.67513483909
16_large_agg_np,3,9,2.0,521.993784652441
16_large_agg_np,3,9,2.0,518.3020093486266
16_large_agg_np,3,9,2.0,521.5004738164555
16_large_agg_np,3,9,2.0,529.1829748865189
17_left_join_np,3,9,2.0,832.318826753646
17_left_join_np,3,9,2.0,734.281317267567
17_left_join_np,3,9,2.0,744.41856027022
17_left_join_np,3,9,2.0,766.677095502615
17_left_join_np,3,9,2.0,775.1165737536658
17_left_join_np,3,9,2.0,739.5794457563547
17_left_join_np,3,9,2.0,728.321598674091
17_left_join_np,3,9,2.0,791.027900122711
17_left_join_np,3,9,2.0,748.9227207708445
17_left_join_pp,3,9,2.0,422.452667422593
17_left_join_pp,3,9,2.0,244.099579684436
17_left_join_pp,3,9,2.0,226.352121554315
17_left_join_pp,3,9,2.0,233.071445286943
17_left_join_pp,3,9,2.0,259.578517447486
17_left_join_pp,3,9,2.0,231.6772348894087
17_left_join_pp,3,9,2.0,217.448759549603
17_left_join_pp,3,9,2.0,262.809727240282
17_left_join_pp,3,9,2.0,231.336344250822
18_merge_join_np,3,9,2.0,1160.545151680708
18_merge_join_np,3,9,2.0,260.4001582451165
18_merge_join_np,3,9,2.0,261.26346538588405
18_merge_join_np,3,9,2.0,260.437119524926
18_merge_join_np,3,9,2.0,274.5558570350186
18_merge_join_np,3,9,2.0,274.0484882669
18_merge_join_np,3,9,2.0,242.9181870669602
18_merge_join_np,3,9,2.0,272.0259287210251
18_merge_join_np,3,9,2.0,275.4245937635512
18_merge_join_pp,3,9,2.0,68.96463207900524
18_merge_join_pp,3,9,2.0,48.90217755362392
18_merge_join_pp,3,9,2.0,59.143814865499735
18_merge_join_pp,3,9,2.0,49.73806624487042
18_merge_join_pp,3,9,2.0,49.31420614988626
18_merge_join_pp,3,9,2.0,66.62323550305676
18_merge_join_pp,3,9,2.0,64.05227127203138
18_merge_join_pp,3,9,2.0,63.78077005443628
18_merge_join_pp,3,9,2.0,64.22073412669593
20_nested_loops_np,3,9,2.0,295.40014366805553
20_nested_loops_np,3,9,2.0,278.31845628097653
20_nested_loops_np,3,9,2.0,277.77803810313344
20_nested_loops_np,3,9,2.0,286.4029503278434
20_nested_loops_np,3,9,2.0,284.1952139711919
20_nested_loops_np,3,9,2.0,275.66902930009604
20_nested_loops_np,3,9,2.0,276.483006131414
20_nested_loops_np,3,9,2.0,281.01948424678574
20_nested_loops_np,3,9,2.0,273.45186674907103
20_nested_loops_pp,3,9,2.0,66.19652363285422
20_nested_loops_pp,3,9,2.0,49.880074590444565
20_nested_loops_pp,3,9,2.0,48.61408925801516
20_nested_loops_pp,3,9,2.0,49.14152625575662
20_nested_loops_pp,3,9,2.0,58.12909092177558
20_nested_loops_pp,3,9,2.0,62.50164259068974
20_nested_loops_pp,3,9,2.0,59.29445766315845
20_nested_loops_pp,3,9,2.0,56.35564467984448
20_nested_loops_pp,3,9,2.0,47.74467874355918
10_intersect_np,4,1,1.0,296.8544385135174
10_intersect_np,4,1,1.0,142.55548283830285
10_intersect_np,4,1,1.0,144.47628537938
10_intersect_np,4,1,1.0,144.6010691076517
10_intersect_np,4,1,1.0,143.32326772875356
10_intersect_np,4,1,1.0,140.32827156000664
10_intersect_np,4,1,1.0,144.44482703521032
10_intersect_np,4,1,1.0,143.21931447455964
10_intersect_np,4,1,1.0,144.3606087502754
10_intersect_np,4,1,1.0,145.5072421111795
10_intersect_pp,4,1,1.0,44.64243560284376
10_intersect_pp,4,1,1.0,26.09524861723185
10_intersect_pp,4,1,1.0,26.873443257063627
10_intersect_pp,4,1,1.0,28.352575231343508
10_intersect_pp,4,1,1.0,25.97646527000006
10_intersect_pp,4,1,1.0,26.45329861901233
10_intersect_pp,4,1,1.0,28.284993521082416
10_intersect_pp,4,1,1.0,26.909956246656368
10_intersect_pp,4,1,1.0,27.659822902846926
10_intersect_pp,4,1,1.0,27.946498127972543
16_large_agg_fp,4,1,1.0,44.32293029874563
16_large_agg_fp,4,1,1.0,27.24219673499465
16_large_agg_fp,4,1,1.0,28.00828540697694
16_large_agg_fp,4,1,1.0,29.554068215191364
16_large_agg_fp,4,1,1.0,27.2866044802405
16_large_agg_fp,4,1,1.0,27.882520896559697
16_large_agg_fp,4,1,1.0,28.824401499739228
16_large_agg_fp,4,1,1.0,28.68827747550741
16_large_agg_fp,4,1,1.0,27.05732136784282
16_large_agg_fp,4,1,1.0,26.240949278140963
16_large_agg_np,4,1,1.0,71.58653528615832
16_large_agg_np,4,1,1.0,58.26817471906543
16_large_agg_np,4,1,1.0,59.24676450714469
16_large_agg_np,4,1,1.0,61.73978639766574
16_large_agg_np,4,1,1.0,60.70619276246542
16_large_agg_np,4,1,1.0,58.15395209204777
16_large_agg_np,4,1,1.0,60.782785012094486
16_large_agg_np,4,1,1.0,59.123611650290805
16_large_agg_np,4,1,1.0,59.334419399989656
16_large_agg_np,4,1,1.0,59.97611554142217
17_left_join_np,4,1,1.0,124.92350715771316
17_left_join_np,4,1,1.0,97.12594873830676
17_left_join_np,4,1,1.0,98.593379445374
17_left_join_np,4,1,1.0,99.79931031167509
17_left_join_np,4,1,1.0,100.80800871357236
17_left_join_np,4,1,1.0,100.30191845056
17_left_join_np,4,1,1.0,99.64716296204952
17_left_join_np,4,1,1.0,98.71015147604714
17_left_join_np,4,1,1.0,97.54790619321588
17_left_join_np,4,1,1.0,99.12957905359168
17_left_join_pp,4,1,1.0,47.18813579156995
17_left_join_pp,4,1,1.0,31.12499661743641
17_left_join_pp,4,1,1.0,31.5303606800735
17_left_join_pp,4,1,1.0,31.68568343296647
17_left_join_pp,4,1,1.0,31.57250340962841
17_left_join_pp,4,1,1.0,31.74478874960521
17_left_join_pp,4,1,1.0,31.578036593868323
17_left_join_pp,4,1,1.0,31.65543015685493
17_left_join_pp,4,1,1.0,31.29486008668524
17_left_join_pp,4,1,1.0,31.49893615769728
18_merge_join_np,4,1,1.0,89.48029108718038
18_merge_join_np,4,1,1.0,38.55601146817207
18_merge_join_np,4,1,1.0,38.71383648365736
18_merge_join_np,4,1,1.0,41.81168679147959
18_merge_join_np,4,1,1.0,37.69134432163893
18_merge_join_np,4,1,1.0,40.02966936464925
18_merge_join_np,4,1,1.0,39.57129043885462
18_merge_join_np,4,1,1.0,40.433218610258336
18_merge_join_np,4,1,1.0,40.04933473562096
18_merge_join_np,4,1,1.0,36.40464354902392
18_merge_join_pp,4,1,1.0,20.23004729300737
18_merge_join_pp,4,1,1.0,6.03573052585125
18_merge_join_pp,4,1,1.0,6.232540778815746
18_merge_join_pp,4,1,1.0,6.546673305332661
18_merge_join_pp,4,1,1.0,6.414162322209896
18_merge_join_pp,4,1,1.0,6.343057414791454
18_merge_join_pp,4,1,1.0,5.9095356059407225
18_merge_join_pp,4,1,1.0,6.353686742342109
18_merge_join_pp,4,1,1.0,6.070456124183582
18_merge_join_pp,4,1,1.0,6.717948551736702
20_nested_loops_np,4,1,1.0,53.23909011110664
20_nested_loops_np,4,1,1.0,36.94260883331299
20_nested_loops_np,4,1,1.0,38.58850169926882
20_nested_loops_np,4,1,1.0,39.4112206697464
20_nested_loops_np,4,1,1.0,39.26007242746735
20_nested_loops_np,4,1,1.0,37.24744506047106
20_nested_loops_np,4,1,1.0,37.06248442875014
20_nested_loops_np,4,1,1.0,37.143835080875576
20_nested_loops_np,4,1,1.0,38.98821497447976
20_nested_loops_np,4,1,1.0,38.97357693462703
20_nested_loops_pp,4,1,1.0,21.45617624372244
20_nested_loops_pp,4,1,1.0,5.873824063688517
20_nested_loops_pp,4,1,1.0,6.050283893942833
20_nested_loops_pp,4,1,1.0,6.515160217881203
20_nested_loops_pp,4,1,1.0,6.253801918966069
20_nested_loops_pp,4,1,1.0,6.136536796453211
20_nested_loops_pp,4,1,1.0,5.889548057821854
20_nested_loops_pp,4,1,1.0,6.502309879924404
20_nested_loops_pp,4,1,1.0,6.248799835742781
20_nested_loops_pp,4,1,1.0,6.23776813092024
10_intersect_np,4,1,1.5,146.63885420933366
10_intersect_np,4,1,1.5,143.88665642216802
10_intersect_np,4,1,1.5,140.0934616588056
10_intersect_np,4,1,1.5,140.48424432054162
10_intersect_np,4,1,1.5,141.7976780974557
10_intersect_np,4,1,1.5,139.6163500113897
10_intersect_np,4,1,1.5,140.38749176665132
10_intersect_np,4,1,1.5,147.15448718799084
10_intersect_np,4,1,1.5,143.22102984315467
10_intersect_np,4,1,1.5,141.6861583446831
10_intersect_pp,4,1,1.5,29.503070659935474
10_intersect_pp,4,1,1.5,27.10158466920257
10_intersect_pp,4,1,1.5,27.36873150616884
10_intersect_pp,4,1,1.5,27.360346660017967
10_intersect_pp,4,1,1.5,26.123710990900538
10_intersect_pp,4,1,1.5,28.85124270355444
10_intersect_pp,4,1,1.5,28.97679558608376
10_intersect_pp,4,1,1.5,27.741914484573183
10_intersect_pp,4,1,1.5,30.07936832325056
10_intersect_pp,4,1,1.5,27.39526867102918
16_large_agg_fp,4,1,1.5,31.51482905447483
16_large_agg_fp,4,1,1.5,30.8272747322917
16_large_agg_fp,4,1,1.5,27.494223445653915
16_large_agg_fp,4,1,1.5,28.116454515606165
16_large_agg_fp,4,1,1.5,30.9750021088944
16_large_agg_fp,4,1,1.5,29.93853866835684
16_large_agg_fp,4,1,1.5,27.06958669161224
16_large_agg_fp,4,1,1.5,28.77586095087837
16_large_agg_fp,4,1,1.5,29.452619611197058
16_large_agg_fp,4,1,1.5,31.220352064836632
16_large_agg_np,4,1,1.5,60.05862083286047
16_large_agg_np,4,1,1.5,58.80032091215253
16_large_agg_np,4,1,1.5,57.75234707072377
16_large_agg_np,4,1,1.5,58.78365106508136
16_large_agg_np,4,1,1.5,57.640736316680304
16_large_agg_np,4,1,1.5,59.47000917623932
16_large_agg_np,4,1,1.5,59.52453213978802
16_large_agg_np,4,1,1.5,58.81296026836524
16_large_agg_np,4,1,1.5,58.36348310437828
16_large_agg_np,4,1,1.5,58.44629235966582
17_left_join_np,4,1,1.5,104.11423855274916
17_left_join_np,4,1,1.5,102.68776736035944
17_left_join_np,4,1,1.5,99.86660155653954
17_left_join_np,4,1,1.5,101.29937940090896
17_left_join_np,4,1,1.5,101.04999392044274
17_left_join_np,4,1,1.5,98.09178639082032
17_left_join_np,4,1,1.5,101.70560522398392
17_left_join_np,4,1,1.5,102.09057342503571
17_left_join_np,4,1,1.5,99.76750515112404
17_left_join_np,4,1,1.5,103.8461283364176
17_left_join_pp,4,1,1.5,37.93743494153023
17_left_join_pp,4,1,1.5,35.56751034408808
17_left_join_pp,4,1,1.5,33.945310678333044
17_left_join_pp,4,1,1.5,32.80394408851862
17_left_join_pp,4,1,1.5,34.56693183964812
17_left_join_pp,4,1,1.5,30.03338040748844
17_left_join_pp,4,1,1.5,34.545018321558835
17_left_join_pp,4,1,1.5,33.175968840675004
17_left_join_pp,4,1,1.5,34.85566966427649
17_left_join_pp,4,1,1.5,38.55676883520035
18_merge_join_np,4,1,1.5,40.63756167888641
18_merge_join_np,4,1,1.5,38.08979294449091
18_merge_join_np,4,1,1.5,39.205884516239166
18_merge_join_np,4,1,1.5,36.80153116211295
18_merge_join_np,4,1,1.5,39.72610825134751
18_merge_join_np,4,1,1.5,39.02693228510402
18_merge_join_np,4,1,1.5,44.42942185552344
18_merge_join_np,4,1,1.5,38.729056049860816
18_merge_join_np,4,1,1.5,41.27485032791276
18_merge_join_np,4,1,1.5,37.781922910105976
18_merge_join_pp,4,1,1.5,8.367587499320507
18_merge_join_pp,4,1,1.5,6.83853055909276
18_merge_join_pp,4,1,1.5,5.583037883043289
18_merge_join_pp,4,1,1.5,5.833209332078695
18_merge_join_pp,4,1,1.5,7.131829617080858
18_merge_join_pp,4,1,1.5,6.940177260730385
18_merge_join_pp,4,1,1.5,6.489949205412767
18_merge_join_pp,4,1,1.5,6.236043658560621
18_merge_join_pp,4,1,1.5,8.017345237788378
18_merge_join_pp,4,1,1.5,7.1715865155385865
20_nested_loops_np,4,1,1.5,40.218712881207466
20_nested_loops_np,4,1,1.5,41.80835827440024
20_nested_loops_np,4,1,1.5,38.46491628140211
20_nested_loops_np,4,1,1.5,37.73360277712345
20_nested_loops_np,4,1,1.5,40.27284685029946
20_nested_loops_np,4,1,1.5,37.96001862732341
20_nested_loops_np,4,1,1.5,38.537951593930735
20_nested_loops_np,4,1,1.5,42.03001513031378
20_nested_loops_np,4,1,1.5,38.89688680714829
20_nested_loops_np,4,1,1.5,37.59963218216395
20_nested_loops_pp,4,1,1.5,8.21202917024493
20_nested_loops_pp,4,1,1.5,6.871564112603664
20_nested_loops_pp,4,1,1.5,6.073849406093359
20_nested_loops_pp,4,1,1.5,5.990891329944134
20_nested_loops_pp,4,1,1.5,7.794607469141749
20_nested_loops_pp,4,1,1.5,6.303504389767741
20_nested_loops_pp,4,1,1.5,6.71535506515932
20_nested_loops_pp,4,1,1.5,6.482005044134812
20_nested_loops_pp,4,1,1.5,7.774658052204495
20_nested_loops_pp,4,1,1.5,7.040325692489198
10_intersect_np,4,1,2.0,290.3307695314288
10_intersect_np,4,1,2.0,143.7881706058979
10_intersect_np,4,1,2.0,145.56882310658693
10_intersect_np,4,1,2.0,148.1793288104236
10_intersect_np,4,1,2.0,145.86444674804838
10_intersect_np,4,1,2.0,143.28041432320396
10_intersect_np,4,1,2.0,150.4043967058223
10_intersect_np,4,1,2.0,147.59783258956682
10_intersect_np,4,1,2.0,145.62526660535855
10_intersect_np,4,1,2.0,144.98373354057307
10_intersect_pp,4,1,2.0,44.39790158346296
10_intersect_pp,4,1,2.0,26.45050000399351
10_intersect_pp,4,1,2.0,26.92175337299705
10_intersect_pp,4,1,2.0,27.452169701457024
10_intersect_pp,4,1,2.0,27.93241419038676
10_intersect_pp,4,1,2.0,27.4801924051684
10_intersect_pp,4,1,2.0,26.90599197952124
10_intersect_pp,4,1,2.0,27.42899699653559
10_intersect_pp,4,1,2.0,26.38145410928693
10_intersect_pp,4,1,2.0,26.505401837035407
16_large_agg_fp,4,1,2.0,41.68248227611184
16_large_agg_fp,4,1,2.0,27.858372043818235
16_large_agg_fp,4,1,2.0,29.13807436451316
16_large_agg_fp,4,1,2.0,31.312875151634216
16_large_agg_fp,4,1,2.0,29.796933546754307
16_large_agg_fp,4,1,2.0,30.42819113671345
16_large_agg_fp,4,1,2.0,29.89680218716457
16_large_agg_fp,4,1,2.0,28.04735272652399
16_large_agg_fp,4,1,2.0,30.163463706227223
16_large_agg_fp,4,1,2.0,30.937099365227017
16_large_agg_np,4,1,2.0,72.03209912031889
16_large_agg_np,4,1,2.0,55.12364736199379
16_large_agg_np,4,1,2.0,56.456325083971024
16_large_agg_np,4,1,2.0,59.73004134744406
16_large_agg_np,4,1,2.0,49.85878968255072
16_large_agg_np,4,1,2.0,57.83335718145859
16_large_agg_np,4,1,2.0,56.856457639000624
16_large_agg_np,4,1,2.0,55.21802201694727
16_large_agg_np,4,1,2.0,60.83591257671507
16_large_agg_np,4,1,2.0,54.89063205474884
17_left_join_np,4,1,2.0,122.84362744539976
17_left_join_np,4,1,2.0,95.68883930519225
17_left_join_np,4,1,2.0,96.8358795531094
17_left_join_np,4,1,2.0,101.8864182382822
17_left_join_np,4,1,2.0,101.14573732888076
17_left_join_np,4,1,2.0,93.98402563123577
17_left_join_np,4,1,2.0,97.84489348169456
17_left_join_np,4,1,2.0,99.0984913942301
17_left_join_np,4,1,2.0,98.37477776897356
17_left_join_np,4,1,2.0,100.84184355589974
17_left_join_pp,4,1,2.0,49.42735434323549
17_left_join_pp,4,1,2.0,30.990999966859818
17_left_join_pp,4,1,2.0,31.71306379139424
17_left_join_pp,4,1,2.0,33.236327808350325
17_left_join_pp,4,1,2.0,31.31883031919183
17_left_join_pp,4,1,2.0,32.3208571851358
17_left_join_pp,4,1,2.0,30.891745199548566
17_left_join_pp,4,1,2.0,31.365505776922745
17_left_join_pp,4,1,2.0,32.87728878752672
17_left_join_pp,4,1,2.0,31.729956253161664
18_merge_join_np,4,1,2.0,95.4173507206142
18_merge_join_np,4,1,2.0,39.67911645025015
18_merge_join_np,4,1,2.0,39.8040994592011
18_merge_join_np,4,1,2.0,40.59646345302463
18_merge_join_np,4,1,2.0,40.27788863474619
18_merge_join_np,4,1,2.0,40.48380563322944
18_merge_join_np,4,1,2.0,40.06034050208145
18_merge_join_np,4,1,2.0,39.66621103219882
18_merge_join_np,4,1,2.0,39.482212891893184
18_merge_join_np,4,1,2.0,39.83674488103743
18_merge_join_pp,4,1,2.0,16.958716075867414
18_merge_join_pp,4,1,2.0,5.990578278899193
18_merge_join_pp,4,1,2.0,6.519615903496742
18_merge_join_pp,4,1,2.0,6.864224936813116
18_merge_join_pp,4,1,2.0,6.860796632113402
18_merge_join_pp,4,1,2.0,6.14496201868446
18_merge_join_pp,4,1,2.0,5.896108815528782
18_merge_join_pp,4,1,2.0,6.025082570290355
18_merge_join_pp,4,1,2.0,6.084861464614474
18_merge_join_pp,4,1,2.0,6.450143362009476
20_nested_loops_np,4,1,2.0,51.36518155783415
20_nested_loops_np,4,1,2.0,37.448315009474754
20_nested_loops_np,4,1,2.0,40.342523876577616
20_nested_loops_np,4,1,2.0,41.24381192401052
20_nested_loops_np,4,1,2.0,41.95249084212006
20_nested_loops_np,4,1,2.0,35.99596038491566
20_nested_loops_np,4,1,2.0,36.60103884921381
20_nested_loops_np,4,1,2.0,41.77702961136615
20_nested_loops_np,4,1,2.0,38.53808994031024
20_nested_loops_np,4,1,2.0,40.62808030638501
20_nested_loops_pp,4,1,2.0,19.08321513980627
20_nested_loops_pp,4,1,2.0,5.858153831213713
20_nested_loops_pp,4,1,2.0,6.508228313177824
20_nested_loops_pp,4,1,2.0,6.757610991597176
20_nested_loops_pp,4,1,2.0,6.116293741999337
20_nested_loops_pp,4,1,2.0,6.24349170866333
20_nested_loops_pp,4,1,2.0,6.989852876157113
20_nested_loops_pp,4,1,2.0,6.29480089472453
20_nested_loops_pp,4,1,2.0,6.501916530619155
20_nested_loops_pp,4,1,2.0,6.425380592349646
10_intersect_np,4,3,1.0,2125.3053667410649
10_intersect_np,4,3,1.0,653.6512786151558
10_intersect_np,4,3,1.0,626.8137074383169
10_intersect_np,4,3,1.0,626.9351001510995
10_intersect_np,4,3,1.0,617.4852853316814
10_intersect_np,4,3,1.0,628.2396271460577
10_intersect_np,4,3,1.0,627.1159071385638
10_intersect_np,4,3,1.0,627.9838787874907
10_intersect_np,4,3,1.0,618.9099085405152
10_intersect_np,4,3,1.0,631.659454066266
10_intersect_np,4,3,1.0,605.4529105306922
10_intersect_pp,4,3,1.0,1200.6366359284229
10_intersect_pp,4,3,1.0,101.03700000340356
10_intersect_pp,4,3,1.0,99.69078356269539
10_intersect_pp,4,3,1.0,102.99844682915352
10_intersect_pp,4,3,1.0,99.22559888486782
10_intersect_pp,4,3,1.0,106.22770020789119
10_intersect_pp,4,3,1.0,102.51936498915664
10_intersect_pp,4,3,1.0,100.17026231013762
10_intersect_pp,4,3,1.0,103.2365420724755
10_intersect_pp,4,3,1.0,104.00665698572911
10_intersect_pp,4,3,1.0,97.0257901852512
16_large_agg_fp,4,3,1.0,89.58450920524518
16_large_agg_fp,4,3,1.0,89.65877067728607
16_large_agg_fp,4,3,1.0,89.68887495763575
16_large_agg_fp,4,3,1.0,87.72568200690681
16_large_agg_fp,4,3,1.0,91.2758628099793
16_large_agg_fp,4,3,1.0,91.17351679793084
16_large_agg_fp,4,3,1.0,90.61466094140869
16_large_agg_fp,4,3,1.0,91.48126093508776
16_large_agg_fp,4,3,1.0,91.6153848541919
16_large_agg_fp,4,3,1.0,90.50098433327727
16_large_agg_np,4,3,1.0,177.3589366077623
16_large_agg_np,4,3,1.0,171.08400661668583
16_large_agg_np,4,3,1.0,170.50785181680217
16_large_agg_np,4,3,1.0,173.13704784703037
16_large_agg_np,4,3,1.0,172.6127253033414
16_large_agg_np,4,3,1.0,165.3758545529604
16_large_agg_np,4,3,1.0,171.49865573138518
16_large_agg_np,4,3,1.0,178.89782359037724
16_large_agg_np,4,3,1.0,167.7562981629783
16_large_agg_np,4,3,1.0,173.0540217540099
17_left_join_np,4,3,1.0,341.0706145528914
17_left_join_np,4,3,1.0,343.06356548137626
17_left_join_np,4,3,1.0,344.4912369307089
17_left_join_np,4,3,1.0,334.80718823082725
17_left_join_np,4,3,1.0,350.0402438997403
17_left_join_np,4,3,1.0,333.17640629949835
17_left_join_np,4,3,1.0,345.3045030354442
17_left_join_np,4,3,1.0,334.9977858341322
17_left_join_np,4,3,1.0,337.4433612635385
17_left_join_np,4,3,1.0,336.8975481906313
17_left_join_pp,4,3,1.0,139.18732964394655
17_left_join_pp,4,3,1.0,135.6254555749622
17_left_join_pp,4,3,1.0,134.5584600257276
17_left_join_pp,4,3,1.0,136.43792309835746
17_left_join_pp,4,3,1.0,135.6174317248373
17_left_join_pp,4,3,1.0,141.14780756578912
17_left_join_pp,4,3,1.0,139.91784396070102
17_left_join_pp,4,3,1.0,142.33675325706076
17_left_join_pp,4,3,1.0,134.20777049182715
17_left_join_pp,4,3,1.0,132.88625510838443
18_merge_join_np,4,3,1.0,173.96290879656303
18_merge_join_np,4,3,1.0,159.68679909872645
18_merge_join_np,4,3,1.0,94.47191029856197
18_merge_join_np,4,3,1.0,116.20593250877532
18_merge_join_np,4,3,1.0,94.32193693173848
18_merge_join_np,4,3,1.0,99.63256512282418
18_merge_join_np,4,3,1.0,101.92665505688556
18_merge_join_np,4,3,1.0,122.30005573673584
18_merge_join_np,4,3,1.0,103.20926036446564
18_merge_join_np,4,3,1.0,124.53923894053816
18_merge_join_pp,4,3,1.0,24.566313615716888
18_merge_join_pp,4,3,1.0,14.021420658664843
18_merge_join_pp,4,3,1.0,14.159576098525548
18_merge_join_pp,4,3,1.0,14.319132535158706
18_merge_join_pp,4,3,1.0,14.465687989296095
18_merge_join_pp,4,3,1.0,14.789218714102416
18_merge_join_pp,4,3,1.0,13.772708687731727
18_merge_join_pp,4,3,1.0,12.893174841787808
18_merge_join_pp,4,3,1.0,14.400324912744335
18_merge_join_pp,4,3,1.0,14.18946145271717
18_merge_join_pp,4,3,1.0,14.53547360470713
20_nested_loops_np,4,3,1.0,94.95326211429932
20_nested_loops_np,4,3,1.0,93.70928266330382
20_nested_loops_np,4,3,1.0,92.6154478572262
20_nested_loops_np,4,3,1.0,97.70231182700635
20_nested_loops_np,4,3,1.0,93.6904779229141
20_nested_loops_np,4,3,1.0,93.02292571167094
20_nested_loops_np,4,3,1.0,95.84213804028064
20_nested_loops_np,4,3,1.0,95.26255312128234
20_nested_loops_np,4,3,1.0,95.39941217813706
20_nested_loops_np,4,3,1.0,94.94561852132102
20_nested_loops_pp,4,3,1.0,14.350984676673509
20_nested_loops_pp,4,3,1.0,15.545796401362011
20_nested_loops_pp,4,3,1.0,14.927332488468611
20_nested_loops_pp,4,3,1.0,13.970385469000556
20_nested_loops_pp,4,3,1.0,14.50672288882292
20_nested_loops_pp,4,3,1.0,14.23432959234032
20_nested_loops_pp,4,3,1.0,14.379810188359258
20_nested_loops_pp,4,3,1.0,14.275163895927708
20_nested_loops_pp,4,3,1.0,14.886195521672786
20_nested_loops_pp,4,3,1.0,15.141436918648353
10_intersect_np,4,3,1.5,594.7276365458963
10_intersect_np,4,3,1.5,590.655017029494
10_intersect_np,4,3,1.5,589.3018297888339
10_intersect_np,4,3,1.5,610.6986776068807
10_intersect_np,4,3,1.5,608.3858335968068
10_intersect_np,4,3,1.5,610.2711152623104
10_intersect_np,4,3,1.5,585.8127979582655
10_intersect_np,4,3,1.5,577.5365113592849
10_intersect_np,4,3,1.5,594.5983013477436
10_intersect_np,4,3,1.5,587.6142106922428
10_intersect_pp,4,3,1.5,1251.2060458213092
10_intersect_pp,4,3,1.5,96.5086334533989
10_intersect_pp,4,3,1.5,94.7898205667734
10_intersect_pp,4,3,1.5,98.3098696395755
10_intersect_pp,4,3,1.5,91.5290862961439
10_intersect_pp,4,3,1.5,95.93430572512065
10_intersect_pp,4,3,1.5,97.5309937724267
10_intersect_pp,4,3,1.5,98.01662379886466
10_intersect_pp,4,3,1.5,99.6285227789814
10_intersect_pp,4,3,1.5,91.85960713904493
16_large_agg_fp,4,3,1.5,89.4332741573453
16_large_agg_fp,4,3,1.5,87.6665094718337
16_large_agg_fp,4,3,1.5,88.70292139798403
16_large_agg_fp,4,3,1.5,85.77122243493795
16_large_agg_fp,4,3,1.5,89.64424018793326
16_large_agg_fp,4,3,1.5,88.7134323911521
16_large_agg_fp,4,3,1.5,88.30460919828897
16_large_agg_fp,4,3,1.5,90.82972223367469
16_large_agg_fp,4,3,1.5,90.7652830919797
16_large_agg_fp,4,3,1.5,89.90715664793491
16_large_agg_np,4,3,1.5,171.8124193996191
16_large_agg_np,4,3,1.5,168.9360137246549
16_large_agg_np,4,3,1.5,167.58292516693473
16_large_agg_np,4,3,1.5,171.19819313287735
16_large_agg_np,4,3,1.5,167.23660205836703
16_large_agg_np,4,3,1.5,164.8331105547477
16_large_agg_np,4,3,1.5,166.17744279301118
16_large_agg_np,4,3,1.5,176.19175535734428
16_large_agg_np,4,3,1.5,165.35462854558733
16_large_agg_np,4,3,1.5,168.59590535489167
17_left_join_np,4,3,1.5,340.658891312778
17_left_join_np,4,3,1.5,342.698941744864
17_left_join_np,4,3,1.5,334.6770071461797
17_left_join_np,4,3,1.5,330.1997808776796
17_left_join_np,4,3,1.5,342.5490546273769
17_left_join_np,4,3,1.5,330.11319120085466
17_left_join_np,4,3,1.5,338.0986143537033
17_left_join_np,4,3,1.5,330.0839376559196
17_left_join_np,4,3,1.5,336.19574937916354
17_left_join_np,4,3,1.5,331.04998060127843
17_left_join_pp,4,3,1.5,138.7826759926975
17_left_join_pp,4,3,1.5,135.48820734769106
17_left_join_pp,4,3,1.5,131.3461887910962
17_left_join_pp,4,3,1.5,135.2435662895441
17_left_join_pp,4,3,1.5,134.98850282426275
17_left_join_pp,4,3,1.5,137.50152219020572
17_left_join_pp,4,3,1.5,138.99433560312036
17_left_join_pp,4,3,1.5,140.71658241316297
17_left_join_pp,4,3,1.5,132.69975430569227
17_left_join_pp,4,3,1.5,130.95250058565847
18_merge_join_np,4,3,1.5,100.8980644159019
18_merge_join_np,4,3,1.5,97.81754345074296
18_merge_join_np,4,3,1.5,92.0243710502982
18_merge_join_np,4,3,1.5,95.11315379664302
18_merge_join_np,4,3,1.5,94.2911207958829
18_merge_join_np,4,3,1.5,96.43753982461232
18_merge_join_np,4,3,1.5,99.15649534504524
18_merge_join_np,4,3,1.5,101.17968498777884
18_merge_join_np,4,3,1.5,102.51416443869743
18_merge_join_np,4,3,1.5,92.65043212237283
18_merge_join_pp,4,3,1.5,15.15431183576584
18_merge_join_pp,4,3,1.5,13.281275521963837
18_merge_join_pp,4,3,1.5,12.568752244114876
18_merge_join_pp,4,3,1.5,12.559322215616705
18_merge_join_pp,4,3,1.5,13.84871445559304
18_merge_join_pp,4,3,1.5,12.41036077498031
18_merge_join_pp,4,3,1.5,13.967534864647824
18_merge_join_pp,4,3,1.5,13.37796186010244
18_merge_join_pp,4,3,1.5,13.515358045352237
18_merge_join_pp,4,3,1.5,14.381959397344628
20_nested_loops_np,4,3,1.5,93.82152737304568
20_nested_loops_np,4,3,1.5,92.3319435417652
20_nested_loops_np,4,3,1.5,91.2670317478478
20_nested_loops_np,4,3,1.5,95.10557611659168
20_nested_loops_np,4,3,1.5,91.98803109388204
20_nested_loops_np,4,3,1.5,91.04967717543224
20_nested_loops_np,4,3,1.5,95.09450714735767
